"date_utc","date_time_utc","stkr_price"
2021-10-13,"2021-10-13 15:10:03",0.00767622226974037
2021-10-13,"2021-10-13 15:20:03",0.00767622226974037
2021-10-13,"2021-10-13 15:30:03",0.00767622226974037
2021-10-13,"2021-10-13 15:40:04",0.00767622226974037
2021-10-13,"2021-10-13 15:50:04",0.00767622226974037
2021-10-13,"2021-10-13 16:00:05",0.00767622226974037
2021-10-13,"2021-10-13 16:10:03",0.00767622226974037
2021-10-13,"2021-10-13 16:20:04",0.00767622226974037
2021-10-13,"2021-10-13 16:30:04",0.00767622226974037
2021-10-13,"2021-10-13 16:40:04",0.00767622226974037
2021-10-13,"2021-10-13 16:50:03",0.00767622226974037
2021-10-13,"2021-10-13 17:00:05",0.00767622226974037
2021-10-13,"2021-10-13 17:10:04",0.00767622226974037
2021-10-13,"2021-10-13 17:20:04",0.00767622226974037
2021-10-13,"2021-10-13 17:30:04",0.00767622226974037
2021-10-13,"2021-10-13 17:40:03",0.00767622226974037
2021-10-13,"2021-10-13 17:50:04",0.00767622226974037
2021-10-13,"2021-10-13 18:00:05",0.00767622226974037
2021-10-13,"2021-10-13 18:10:03",0.00767622226974037
2021-10-13,"2021-10-13 18:20:03",0.00767622226974037
2021-10-13,"2021-10-13 18:30:03",0.00767622226974037
2021-10-13,"2021-10-13 18:40:04",0.00767622226974037
2021-10-13,"2021-10-13 18:50:03",0.00767622226974037
2021-10-13,"2021-10-13 19:00:06",0.00767622226974037
2021-10-13,"2021-10-13 19:10:03",0.00767622226974037
2021-10-13,"2021-10-13 19:20:03",0.00767622226974037
2021-10-13,"2021-10-13 19:30:03",0.00767622226974037
2021-10-13,"2021-10-13 19:40:03",0.00767622226974037
2021-10-13,"2021-10-13 19:50:03",0.00767622226974037
2021-10-13,"2021-10-13 20:00:05",0.00767622226974037
2021-10-13,"2021-10-13 20:10:04",0.00767622226974037
2021-10-13,"2021-10-13 20:20:04",0.00767622226974037
2021-10-13,"2021-10-13 20:30:04",0.00767622226974037
2021-10-13,"2021-10-13 20:40:03",0.00767622226974037
2021-10-13,"2021-10-13 20:50:04",0.00767622226974037
2021-10-13,"2021-10-13 21:00:05",0.00767622226974037
2021-10-13,"2021-10-13 21:10:03",0.00767622226974037
2021-10-13,"2021-10-13 21:20:04",0.00767622226974037
2021-10-13,"2021-10-13 21:30:03",0.00767622226974037
2021-10-13,"2021-10-13 21:40:03",0.00767622226974037
2021-10-13,"2021-10-13 21:50:04",0.00767622226974037
2021-10-13,"2021-10-13 22:00:05",0.00767622226974037
2021-10-13,"2021-10-13 22:10:03",0.00767622226974037
2021-10-13,"2021-10-13 22:20:04",0.00767622226974037
2021-10-13,"2021-10-13 22:30:03",0.00767622226974037
2021-10-13,"2021-10-13 22:40:04",0.00767622226974037
2021-10-13,"2021-10-13 22:50:04",0.00767622226974037
2021-10-13,"2021-10-13 23:00:05",0.00767622226974037
2021-10-13,"2021-10-13 23:10:04",0.00767622226974037
2021-10-13,"2021-10-13 23:20:03",0.00812548428055338
2021-10-13,"2021-10-13 23:30:04",0.00812548428055338
2021-10-13,"2021-10-13 23:40:04",0.00812548428055338
2021-10-13,"2021-10-13 23:50:04",0.00812548428055338
2021-10-14,"2021-10-14 00:00:06",0.00812548428055338
2021-10-14,"2021-10-14 00:10:04",0.00812548428055338
2021-10-14,"2021-10-14 00:20:03",0.00812548428055338
2021-10-14,"2021-10-14 00:30:04",0.00812548428055338
2021-10-14,"2021-10-14 00:40:04",0.00812548428055338
2021-10-14,"2021-10-14 00:50:03",0.00812548428055338
2021-10-14,"2021-10-14 01:00:04",0.00812548428055338
2021-10-14,"2021-10-14 01:10:04",0.00812548428055338
2021-10-14,"2021-10-14 01:20:04",0.00812548428055338
2021-10-14,"2021-10-14 01:30:04",0.00812548428055338
2021-10-14,"2021-10-14 01:40:04",0.00812548428055338
2021-10-14,"2021-10-14 01:50:03",0.00812548428055338
2021-10-14,"2021-10-14 02:00:04",0.00812548428055338
2021-10-14,"2021-10-14 02:10:04",0.00812548428055338
2021-10-14,"2021-10-14 02:20:04",0.00812548428055338
2021-10-14,"2021-10-14 02:30:04",0.00812548428055338
2021-10-14,"2021-10-14 02:40:04",0.00812548428055338
2021-10-14,"2021-10-14 02:50:04",0.00812548428055338
2021-10-14,"2021-10-14 03:00:05",0.00812148339576575
2021-10-14,"2021-10-14 03:10:04",0.00812148339576575
2021-10-14,"2021-10-14 03:20:04",0.00812148339576575
2021-10-14,"2021-10-14 03:30:03",0.00812148339576575
2021-10-14,"2021-10-14 03:40:04",0.00812148339576575
2021-10-14,"2021-10-14 03:50:03",0.00812148339576575
2021-10-14,"2021-10-14 04:00:06",0.00812148339576575
2021-10-14,"2021-10-14 04:10:03",0.00812148339576575
2021-10-14,"2021-10-14 04:20:04",0.00812148339576575
2021-10-14,"2021-10-14 04:30:04",0.00812148339576575
2021-10-14,"2021-10-14 04:40:04",0.00812148339576575
2021-10-14,"2021-10-14 04:50:03",0.00812148339576575
2021-10-14,"2021-10-14 05:00:05",0.00812148339576575
2021-10-14,"2021-10-14 05:10:04",0.00812148339576575
2021-10-14,"2021-10-14 05:20:03",0.00812148339576575
2021-10-14,"2021-10-14 05:30:03",0.00812148339576575
2021-10-14,"2021-10-14 05:40:04",0.00812148339576575
2021-10-14,"2021-10-14 05:50:04",0.00812148339576575
2021-10-14,"2021-10-14 06:00:05",0.00812148339576575
2021-10-14,"2021-10-14 06:10:04",0.00812148339576575
2021-10-14,"2021-10-14 06:20:04",0.00812148339576575
2021-10-14,"2021-10-14 06:30:04",0.00812148339576575
2021-10-14,"2021-10-14 06:40:03",0.00812148339576575
2021-10-14,"2021-10-14 06:50:04",0.00812042267181807
2021-10-14,"2021-10-14 07:00:05",0.00812042267181807
2021-10-14,"2021-10-14 07:10:04",0.00812042267181807
2021-10-14,"2021-10-14 07:20:05",0.00812042267181807
2021-10-14,"2021-10-14 07:30:04",0.00812042267181807
2021-10-14,"2021-10-14 07:40:04",0.00812042267181807
2021-10-14,"2021-10-14 07:50:05",0.00812042267181807
2021-10-14,"2021-10-14 08:00:05",0.00812042267181807
2021-10-14,"2021-10-14 08:10:04",0.00812042267181807
2021-10-14,"2021-10-14 08:20:03",0.00812042267181807
2021-10-14,"2021-10-14 08:30:04",0.00812042267181807
2021-10-14,"2021-10-14 08:40:04",0.00812042267181807
2021-10-14,"2021-10-14 08:50:03",0.00812042267181807
2021-10-14,"2021-10-14 09:00:05",0.00812042267181807
2021-10-14,"2021-10-14 09:10:04",0.00812042267181807
2021-10-14,"2021-10-14 09:20:03",0.00812042267181807
2021-10-14,"2021-10-14 09:30:04",0.00812042267181807
2021-10-14,"2021-10-14 09:40:04",0.00812042267181807
2021-10-14,"2021-10-14 09:50:03",0.00812042267181807
2021-10-14,"2021-10-14 10:00:05",0.00812042267181807
2021-10-14,"2021-10-14 10:10:03",0.00812042267181807
2021-10-14,"2021-10-14 10:20:04",0.00812042267181807
2021-10-14,"2021-10-14 10:30:03",0.00812042267181807
2021-10-14,"2021-10-14 10:40:03",0.00812042267181807
2021-10-14,"2021-10-14 10:50:04",0.00812042267181807
2021-10-14,"2021-10-14 11:00:05",0.00812042267181807
2021-10-14,"2021-10-14 11:10:04",0.00812042267181807
2021-10-14,"2021-10-14 11:20:04",0.00812042267181807
2021-10-14,"2021-10-14 11:30:03",0.00812042267181807
2021-10-14,"2021-10-14 11:40:03",0.00812042267181807
2021-10-14,"2021-10-14 11:50:04",0.00812042267181807
2021-10-14,"2021-10-14 12:00:05",0.00812042267181807
2021-10-14,"2021-10-14 12:10:03",0.00812042267181807
2021-10-14,"2021-10-14 12:20:03",0.00812042267181807
2021-10-14,"2021-10-14 12:30:04",0.00812042267181807
2021-10-14,"2021-10-14 12:40:04",0.00812042267181807
2021-10-14,"2021-10-14 12:50:03",0.00812042267181807
2021-10-14,"2021-10-14 13:00:06",0.00812042267181807
2021-10-14,"2021-10-14 13:10:04",0.00812042267181807
2021-10-14,"2021-10-14 13:20:04",0.00812042267181807
2021-10-14,"2021-10-14 13:30:03",0.00812042267181807
2021-10-14,"2021-10-14 13:40:04",0.00812042267181807
2021-10-14,"2021-10-14 13:50:04",0.00812042267181807
2021-10-14,"2021-10-14 14:00:05",0.00812042267181807
2021-10-14,"2021-10-14 14:10:03",0.00812042267181807
2021-10-14,"2021-10-14 14:20:03",0.00812042267181807
2021-10-14,"2021-10-14 14:30:04",0.00812042267181807
2021-10-14,"2021-10-14 14:40:04",0.00812042267181807
2021-10-14,"2021-10-14 14:50:04",0.00812042267181807
2021-10-14,"2021-10-14 15:00:05",0.00812042267181807
2021-10-14,"2021-10-14 15:10:03",0.00812042267181807
2021-10-14,"2021-10-14 15:20:04",0.00812042267181807
2021-10-14,"2021-10-14 15:30:04",0.00812042267181807
2021-10-14,"2021-10-14 15:40:04",0.00812042267181807
2021-10-14,"2021-10-14 15:50:03",0.00812042267181807
2021-10-14,"2021-10-14 16:00:06",0.00812042267181807
2021-10-14,"2021-10-14 16:10:04",0.00812042267181807
2021-10-14,"2021-10-14 16:20:04",0.00812042267181807
2021-10-14,"2021-10-14 16:30:03",0.00812042267181807
2021-10-14,"2021-10-14 16:40:04",0.00812042267181807
2021-10-14,"2021-10-14 16:50:03",0.00812042267181807
2021-10-14,"2021-10-14 17:00:04",0.00812042267181807
2021-10-14,"2021-10-14 17:10:03",0.00812042267181807
2021-10-14,"2021-10-14 17:20:04",0.00812042267181807
2021-10-14,"2021-10-14 17:30:04",0.00812042267181807
2021-10-14,"2021-10-14 17:40:04",0.00812042267181807
2021-10-14,"2021-10-14 17:50:03",0.00812042267181807
2021-10-14,"2021-10-14 18:00:06",0.00812042267181807
2021-10-14,"2021-10-14 18:10:03",0.00812016412733787
2021-10-14,"2021-10-14 18:20:03",0.00812016412733787
2021-10-14,"2021-10-14 18:30:04",0.00812016412733787
2021-10-14,"2021-10-14 18:40:04",0.00812016412733787
2021-10-14,"2021-10-14 18:50:03",0.00812016412733787
2021-10-14,"2021-10-14 19:00:04",0.00812016412733787
2021-10-14,"2021-10-14 19:10:03",0.00812016412733787
2021-10-14,"2021-10-14 19:20:03",0.00812016412733787
2021-10-14,"2021-10-14 19:30:04",0.00812016412733787
2021-10-14,"2021-10-14 19:40:04",0.00812016412733787
2021-10-14,"2021-10-14 19:50:03",0.00812016412733787
2021-10-14,"2021-10-14 20:00:05",0.00812016412733787
2021-10-14,"2021-10-14 20:10:04",0.00812016412733787
2021-10-14,"2021-10-14 20:20:04",0.00812016412733787
2021-10-14,"2021-10-14 20:30:05",0.00812016412733787
2021-10-14,"2021-10-14 20:40:04",0.00812016412733787
2021-10-14,"2021-10-14 20:50:04",0.00812016412733787
2021-10-14,"2021-10-14 21:00:06",0.00812016412733787
2021-10-14,"2021-10-14 21:10:03",0.00812016412733787
2021-10-14,"2021-10-14 21:20:04",0.00812016412733787
2021-10-14,"2021-10-14 21:30:05",0.00812016412733787
2021-10-14,"2021-10-14 21:40:03",0.00812016412733787
2021-10-14,"2021-10-14 21:50:03",0.00812016412733787
2021-10-14,"2021-10-14 22:00:05",0.00812016412733787
2021-10-14,"2021-10-14 22:10:05",0.00812016412733787
2021-10-14,"2021-10-14 22:20:04",0.00812016412733787
2021-10-14,"2021-10-14 22:30:04",0.00812016412733787
2021-10-14,"2021-10-14 22:40:03",0.00812016412733787
2021-10-14,"2021-10-14 22:50:04",0.00812016412733787
2021-10-14,"2021-10-14 23:00:06",0.00812016412733787
2021-10-14,"2021-10-14 23:10:03",0.00812016412733787
2021-10-14,"2021-10-14 23:20:04",0.00812016412733787
2021-10-14,"2021-10-14 23:30:03",0.00812016412733787
2021-10-14,"2021-10-14 23:40:04",0.00812016412733787
2021-10-14,"2021-10-14 23:50:04",0.00812016412733787
2021-10-15,"2021-10-15 00:00:07",0.00812016412733787
2021-10-15,"2021-10-15 00:10:04",0.00812016412733787
2021-10-15,"2021-10-15 00:20:04",0.00812016412733787
2021-10-15,"2021-10-15 00:30:04",0.00812016412733787
2021-10-15,"2021-10-15 00:40:03",0.00813535393266118
2021-10-15,"2021-10-15 00:50:03",0.00813535393266118
2021-10-15,"2021-10-15 01:00:05",0.00813535393266118
2021-10-15,"2021-10-15 01:10:04",0.00813535393266118
2021-10-15,"2021-10-15 01:20:04",0.00813535393266118
2021-10-15,"2021-10-15 01:30:05",0.00813535393266118
2021-10-15,"2021-10-15 01:40:04",0.00813535393266118
2021-10-15,"2021-10-15 01:50:04",0.00813535393266118
2021-10-15,"2021-10-15 02:00:05",0.00813535393266118
2021-10-15,"2021-10-15 02:10:04",0.00813535393266118
2021-10-15,"2021-10-15 02:20:03",0.00813535393266118
2021-10-15,"2021-10-15 02:30:04",0.00813535393266118
2021-10-15,"2021-10-15 02:40:04",0.00813535393266118
2021-10-15,"2021-10-15 02:50:04",0.00813535393266118
2021-10-15,"2021-10-15 03:00:06",0.00813535393266118
2021-10-15,"2021-10-15 03:10:03",0.00813535393266118
2021-10-15,"2021-10-15 03:20:03",0.00813535393266118
2021-10-15,"2021-10-15 03:30:04",0.00813535393266118
2021-10-15,"2021-10-15 03:40:04",0.00813535393266118
2021-10-15,"2021-10-15 03:50:04",0.00813013307591446
2021-10-15,"2021-10-15 04:00:05",0.00813013307591446
2021-10-15,"2021-10-15 04:10:03",0.00813013307591446
2021-10-15,"2021-10-15 04:20:04",0.00813013307591446
2021-10-15,"2021-10-15 04:30:04",0.00813013307591446
2021-10-15,"2021-10-15 04:40:04",0.00813013307591446
2021-10-15,"2021-10-15 04:50:03",0.00813013307591446
2021-10-15,"2021-10-15 05:00:04",0.00813013307591446
2021-10-15,"2021-10-15 05:10:03",0.00813013307591446
2021-10-15,"2021-10-15 05:20:04",0.00813013307591446
2021-10-15,"2021-10-15 05:30:03",0.00813013307591446
2021-10-15,"2021-10-15 05:40:03",0.00813013307591446
2021-10-15,"2021-10-15 05:50:04",0.00813013307591446
2021-10-15,"2021-10-15 06:00:05",0.00812914646903261
2021-10-15,"2021-10-15 06:10:04",0.00834321249641694
2021-10-15,"2021-10-15 06:20:04",0.00834321249641694
2021-10-15,"2021-10-15 06:30:03",0.00834321249641694
2021-10-15,"2021-10-15 06:40:04",0.00834321249641694
2021-10-15,"2021-10-15 06:50:04",0.00834321249641694
2021-10-15,"2021-10-15 07:00:06",0.00834321249641694
2021-10-15,"2021-10-15 07:10:04",0.00834321249641694
2021-10-15,"2021-10-15 07:20:03",0.00834321249641694
2021-10-15,"2021-10-15 07:30:04",0.00834321249641694
2021-10-15,"2021-10-15 07:40:04",0.00834321249641694
2021-10-15,"2021-10-15 07:50:04",0.00834321249641694
2021-10-15,"2021-10-15 08:00:06",0.00834321249641694
2021-10-15,"2021-10-15 08:10:03",0.00834321249641694
2021-10-15,"2021-10-15 08:20:04",0.00834321249641694
2021-10-15,"2021-10-15 08:30:05",0.00834321249641694
2021-10-15,"2021-10-15 08:40:03",0.00834321249641694
2021-10-15,"2021-10-15 08:50:03",0.00834321249641694
2021-10-15,"2021-10-15 09:00:05",0.00834321249641694
2021-10-15,"2021-10-15 09:10:03",0.00834321249641694
2021-10-15,"2021-10-15 09:20:04",0.00834321249641694
2021-10-15,"2021-10-15 09:30:04",0.00834321249641694
2021-10-15,"2021-10-15 09:40:04",0.00834321249641694
2021-10-15,"2021-10-15 09:50:04",0.00834321249641694
2021-10-15,"2021-10-15 10:00:04",0.00834321249641694
2021-10-15,"2021-10-15 10:10:04",0.00834321249641694
2021-10-15,"2021-10-15 10:20:05",0.00834321249641694
2021-10-15,"2021-10-15 10:30:04",0.00834321249641694
2021-10-15,"2021-10-15 10:40:04",0.00834321249641694
2021-10-15,"2021-10-15 10:50:03",0.00834321249641694
2021-10-15,"2021-10-15 11:00:04",0.00834321249641694
2021-10-15,"2021-10-15 11:10:05",0.00834321249641694
2021-10-15,"2021-10-15 11:20:03",0.00834321249641694
2021-10-15,"2021-10-15 11:30:04",0.00834321249641694
2021-10-15,"2021-10-15 11:40:04",0.00834321249641694
2021-10-15,"2021-10-15 11:50:04",0.00834321249641694
2021-10-15,"2021-10-15 12:00:05",0.00834321249641694
2021-10-15,"2021-10-15 12:10:04",0.00834321249641694
2021-10-15,"2021-10-15 12:20:03",0.00834321249641694
2021-10-15,"2021-10-15 12:30:03",0.00834321249641694
2021-10-15,"2021-10-15 12:40:04",0.00834321249641694
2021-10-15,"2021-10-15 12:50:03",0.00834321249641694
2021-10-15,"2021-10-15 13:00:06",0.00833485443398256
2021-10-15,"2021-10-15 13:10:04",0.00833485443398256
2021-10-15,"2021-10-15 13:20:03",0.00833485443398256
2021-10-15,"2021-10-15 13:30:05",0.00833485443408456
2021-10-15,"2021-10-15 13:40:04",0.00833485443408456
2021-10-15,"2021-10-15 13:50:04",0.00833261662401424
2021-10-15,"2021-10-15 14:00:05",0.00833261662401424
2021-10-15,"2021-10-15 14:10:05",0.00833261662401424
2021-10-15,"2021-10-15 14:20:04",0.00832923130978808
2021-10-15,"2021-10-15 14:30:03",0.00832923130978808
2021-10-15,"2021-10-15 14:40:04",0.00832923130978808
2021-10-15,"2021-10-15 14:50:03",0.00832923130978808
2021-10-15,"2021-10-15 15:00:06",0.00832923130978808
2021-10-15,"2021-10-15 15:10:04",0.00832923130978808
2021-10-15,"2021-10-15 15:20:04",0.00832923130978808
2021-10-15,"2021-10-15 15:30:04",0.00832923130978808
2021-10-15,"2021-10-15 15:40:05",0.00832923130978808
2021-10-15,"2021-10-15 15:50:04",0.0083295854292712
2021-10-15,"2021-10-15 16:00:04",0.0083295854292712
2021-10-15,"2021-10-15 16:10:04",0.0083295854292712
2021-10-15,"2021-10-15 16:20:04",0.0083295854292712
2021-10-15,"2021-10-15 16:30:04",0.0083295854292712
2021-10-15,"2021-10-15 16:40:04",0.0083295854292712
2021-10-15,"2021-10-15 16:50:04",0.0083295854292712
2021-10-15,"2021-10-15 17:00:05",0.0083295854292712
2021-10-15,"2021-10-15 17:10:04",0.0083295854292712
2021-10-15,"2021-10-15 17:20:04",0.0083295854292712
2021-10-15,"2021-10-15 17:30:04",0.0083295854292712
2021-10-15,"2021-10-15 17:40:04",0.0083295854292712
2021-10-15,"2021-10-15 17:50:04",0.0083295854292712
2021-10-15,"2021-10-15 18:00:05",0.0083295854292712
2021-10-15,"2021-10-15 18:10:04",0.0083295854292712
2021-10-15,"2021-10-15 18:20:04",0.0083295854292712
2021-10-15,"2021-10-15 18:30:04",0.0083295854292712
2021-10-15,"2021-10-15 18:40:04",0.0083295854292712
2021-10-15,"2021-10-15 18:50:03",0.0083295854292712
2021-10-15,"2021-10-15 19:00:05",0.0083295854292712
2021-10-15,"2021-10-15 19:10:04",0.0083295854292712
2021-10-15,"2021-10-15 19:20:04",0.0083295854292712
2021-10-15,"2021-10-15 19:30:03",0.0083295854292712
2021-10-15,"2021-10-15 19:40:03",0.0083295854292712
2021-10-15,"2021-10-15 19:50:04",0.00833601035173815
2021-10-15,"2021-10-15 20:00:05",0.00833601035173815
2021-10-15,"2021-10-15 20:10:04",0.00833601035173815
2021-10-15,"2021-10-15 20:20:03",0.00833601035173815
2021-10-15,"2021-10-15 20:30:04",0.00833601035173815
2021-10-15,"2021-10-15 20:40:04",0.00833601035173815
2021-10-15,"2021-10-15 20:50:03",0.00833601035173815
2021-10-15,"2021-10-15 21:00:05",0.00833601035173815
2021-10-15,"2021-10-15 21:10:03",0.00833601035173815
2021-10-15,"2021-10-15 21:20:04",0.00833601035173815
2021-10-15,"2021-10-15 21:30:04",0.00833601035173815
2021-10-15,"2021-10-15 21:40:04",0.00833601035173815
2021-10-15,"2021-10-15 21:50:03",0.00833601035173815
2021-10-15,"2021-10-15 22:00:04",0.00833601035173815
2021-10-15,"2021-10-15 22:10:04",0.00833601035173815
2021-10-15,"2021-10-15 22:20:04",0.00833601035173815
2021-10-15,"2021-10-15 22:30:04",0.00833601035173815
2021-10-15,"2021-10-15 22:40:04",0.00833601035173815
2021-10-15,"2021-10-15 22:50:04",0.00833601035173815
2021-10-15,"2021-10-15 23:00:06",0.00833601035173815
2021-10-15,"2021-10-15 23:10:04",0.00833601035173815
2021-10-15,"2021-10-15 23:20:04",0.00833601035173815
2021-10-15,"2021-10-15 23:30:04",0.00833601035173815
2021-10-15,"2021-10-15 23:40:04",0.00833601035173815
2021-10-15,"2021-10-15 23:50:04",0.00833601035173815
2021-10-16,"2021-10-16 00:00:06",0.00833601035173815
2021-10-16,"2021-10-16 00:10:04",0.00833601035173815
2021-10-16,"2021-10-16 00:20:04",0.00833601035173815
2021-10-16,"2021-10-16 00:30:04",0.00833601035173815
2021-10-16,"2021-10-16 00:40:03",0.00833601035173815
2021-10-16,"2021-10-16 00:50:04",0.00833601035173815
2021-10-16,"2021-10-16 01:00:06",0.00833601035173815
2021-10-16,"2021-10-16 01:10:04",0.00833601035173815
2021-10-16,"2021-10-16 01:20:03",0.00833601035173815
2021-10-16,"2021-10-16 01:30:03",0.00833601035173815
2021-10-16,"2021-10-16 01:40:04",0.00833601035173815
2021-10-16,"2021-10-16 01:50:04",0.00833601035173815
2021-10-16,"2021-10-16 02:00:06",0.00833601035173815
2021-10-16,"2021-10-16 02:10:03",0.00833601035173815
2021-10-16,"2021-10-16 02:20:04",0.00833601035173815
2021-10-16,"2021-10-16 02:30:04",0.00833601035173815
2021-10-16,"2021-10-16 02:40:04",0.00833601035173815
2021-10-16,"2021-10-16 02:50:04",0.00833601035173815
2021-10-16,"2021-10-16 03:00:05",0.00833601035197847
2021-10-16,"2021-10-16 03:10:04",0.00823865070040191
2021-10-16,"2021-10-16 03:20:04",0.00823865070040191
2021-10-16,"2021-10-16 03:30:04",0.00823545676392083
2021-10-16,"2021-10-16 03:40:03",0.00823545676392083
2021-10-16,"2021-10-16 03:50:04",0.00823545676392083
2021-10-16,"2021-10-16 04:00:05",0.00823545676392083
2021-10-16,"2021-10-16 04:10:03",0.00823545676392083
2021-10-16,"2021-10-16 04:20:04",0.00823545676392083
2021-10-16,"2021-10-16 04:30:04",0.00823545676392083
2021-10-16,"2021-10-16 04:40:04",0.00823545676392083
2021-10-16,"2021-10-16 04:50:03",0.00823545676392083
2021-10-16,"2021-10-16 05:00:06",0.00823035677920633
2021-10-16,"2021-10-16 05:10:04",0.00823035677920633
2021-10-16,"2021-10-16 05:20:04",0.00823035677920633
2021-10-16,"2021-10-16 05:30:05",0.00823035677920633
2021-10-16,"2021-10-16 05:40:04",0.00823035677920633
2021-10-16,"2021-10-16 05:50:04",0.00823035677920633
2021-10-16,"2021-10-16 06:00:05",0.00823035677920633
2021-10-16,"2021-10-16 06:10:03",0.00823035677920633
2021-10-16,"2021-10-16 06:20:04",0.00823035677920633
2021-10-16,"2021-10-16 06:30:03",0.00823035677920633
2021-10-16,"2021-10-16 06:40:04",0.00823035677920633
2021-10-16,"2021-10-16 06:50:03",0.00823035677920633
2021-10-16,"2021-10-16 07:00:05",0.00823035677920633
2021-10-16,"2021-10-16 07:10:04",0.00823035677920633
