"date_utc","date_time_utc","wrap_price"
2021-07-15,"2021-07-15 05:40:02",0.0907433519645671
2021-07-15,"2021-07-15 05:50:02",0.0907433519645671
2021-07-15,"2021-07-15 06:00:03",0.0907433519645671
2021-07-15,"2021-07-15 06:10:02",0.0907433519645671
2021-07-15,"2021-07-15 06:20:03",0.0907433519645907
2021-07-15,"2021-07-15 06:30:02",0.0907436691475561
2021-07-15,"2021-07-15 06:40:02",0.0907444319604236
2021-07-15,"2021-07-15 06:50:02",0.090105524621036
2021-07-15,"2021-07-15 07:00:03",0.0901207276684018
2021-07-15,"2021-07-15 07:10:02",0.0901207276685351
2021-07-15,"2021-07-15 07:20:03",0.090120727668615
2021-07-15,"2021-07-15 07:30:02",0.0888062390235205
2021-07-15,"2021-07-15 07:40:02",0.0887973050197335
2021-07-15,"2021-07-15 07:50:03",0.0887240082686298
2021-07-15,"2021-07-15 08:00:03",0.0887240082686298
2021-07-15,"2021-07-15 08:10:02",0.0887240082686298
2021-07-15,"2021-07-15 08:20:02",0.0887240082686298
2021-07-15,"2021-07-15 08:30:02",0.0887240082686298
2021-07-15,"2021-07-15 08:40:03",0.0887240082686298
2021-07-15,"2021-07-15 08:50:02",0.0886819551159311
2021-07-15,"2021-07-15 09:00:03",0.0886819551159311
2021-07-15,"2021-07-15 09:10:02",0.0886709855022011
2021-07-15,"2021-07-15 09:20:02",0.0886709855022011
2021-07-15,"2021-07-15 09:30:03",0.0885885117127465
2021-07-15,"2021-07-15 09:40:03",0.0885885117127465
2021-07-15,"2021-07-15 09:50:02",0.0885907726161563
2021-07-15,"2021-07-15 10:00:03",0.0885845668455099
2021-07-15,"2021-07-15 10:10:03",0.0885845668455099
2021-07-15,"2021-07-15 10:20:03",0.0885845668455099
2021-07-15,"2021-07-15 10:30:03",0.0885845668455099
2021-07-15,"2021-07-15 10:40:03",0.0885841062447025
2021-07-15,"2021-07-15 10:50:03",0.0885583512071166
2021-07-15,"2021-07-15 11:00:03",0.0885583512071166
2021-07-15,"2021-07-15 11:10:02",0.0883751341014539
2021-07-15,"2021-07-15 11:20:03",0.0883488265866298
2021-07-15,"2021-07-15 11:30:03",0.0883488265866298
2021-07-15,"2021-07-15 11:40:02",0.0883488265866298
2021-07-15,"2021-07-15 11:50:03",0.0882957042317905
2021-07-15,"2021-07-15 12:00:03",0.0882957042317905
2021-07-15,"2021-07-15 12:10:02",0.0882957042320968
2021-07-15,"2021-07-15 12:20:03",0.0883242649700761
2021-07-15,"2021-07-15 12:30:03",0.0883242649700761
2021-07-15,"2021-07-15 12:40:02",0.0883242649700761
2021-07-15,"2021-07-15 12:50:02",0.0882341291459525
2021-07-15,"2021-07-15 13:00:03",0.08825566690159
2021-07-15,"2021-07-15 13:10:03",0.08825566690159
2021-07-15,"2021-07-15 13:20:03",0.0875743236912316
2021-07-15,"2021-07-15 13:30:02",0.0875743236912316
2021-07-15,"2021-07-15 13:40:02",0.087141446057962
2021-07-15,"2021-07-15 13:50:03",0.0866576936519531
2021-07-15,"2021-07-15 14:00:03",0.0867039289149949
2021-07-15,"2021-07-15 14:10:03",0.0867012535282826
2021-07-15,"2021-07-15 14:20:02",0.0867276549568279
2021-07-15,"2021-07-15 14:30:02",0.086727535043985
2021-07-15,"2021-07-15 14:40:03",0.0859019374013086
2021-07-15,"2021-07-15 14:50:02",0.0859946559799194
2021-07-15,"2021-07-15 15:00:03",0.0859772746853241
2021-07-15,"2021-07-15 15:10:02",0.0859772746854953
2021-07-15,"2021-07-15 15:20:02",0.085984690806926
2021-07-15,"2021-07-15 15:30:02",0.0859846908069923
2021-07-15,"2021-07-15 15:40:03",0.085985428905481
2021-07-15,"2021-07-15 15:50:03",0.0859883367655325
2021-07-15,"2021-07-15 16:00:04",0.0859623019900648
2021-07-15,"2021-07-15 16:10:02",0.0859510190990016
2021-07-15,"2021-07-15 16:20:03",0.0859510190993616
2021-07-15,"2021-07-15 16:30:03",0.0854795883198409
2021-07-15,"2021-07-15 16:40:03",0.0855128587058617
2021-07-15,"2021-07-15 16:50:02",0.0855128587058617
2021-07-15,"2021-07-15 17:00:02",0.0855128587058617
2021-07-15,"2021-07-15 17:10:03",0.0855128587058617
2021-07-15,"2021-07-15 17:20:02",0.0855128587058617
2021-07-15,"2021-07-15 17:30:02",0.0860682120347496
2021-07-15,"2021-07-15 17:40:02",0.0860682120347496
2021-07-15,"2021-07-15 17:50:02",0.0860682120347496
2021-07-15,"2021-07-15 18:00:03",0.0860682120347496
2021-07-15,"2021-07-15 18:10:02",0.0860682120347496
2021-07-15,"2021-07-15 18:20:02",0.0860682120347496
2021-07-15,"2021-07-15 18:30:02",0.0860679011575421
2021-07-15,"2021-07-15 18:40:03",0.0860675605010227
2021-07-15,"2021-07-15 18:50:03",0.0860804851409999
2021-07-15,"2021-07-15 19:00:03",0.0860337287293501
2021-07-15,"2021-07-15 19:10:03",0.0861232373785924
2021-07-15,"2021-07-15 19:20:02",0.0863933084609855
2021-07-15,"2021-07-15 19:30:02",0.0863933084609855
2021-07-15,"2021-07-15 19:40:03",0.0863940455799924
2021-07-15,"2021-07-15 19:50:03",0.0863940455799924
2021-07-15,"2021-07-15 20:00:03",0.0863940455799924
2021-07-15,"2021-07-15 20:10:02",0.0863940455799924
2021-07-15,"2021-07-15 20:20:03",0.0863940455799924
2021-07-15,"2021-07-15 20:30:03",0.0863940455799924
2021-07-15,"2021-07-15 20:40:02",0.0863940455799924
2021-07-15,"2021-07-15 20:50:03",0.0863940455799924
2021-07-15,"2021-07-15 21:00:03",0.0863940455799924
2021-07-15,"2021-07-15 21:10:02",0.0863940455799924
2021-07-15,"2021-07-15 21:20:02",0.0864019521890232
2021-07-15,"2021-07-15 21:30:03",0.0864019521890232
2021-07-15,"2021-07-15 21:40:03",0.0864019521890232
2021-07-15,"2021-07-15 21:50:02",0.0863640265701318
2021-07-15,"2021-07-15 22:00:03",0.0863640265701318
2021-07-15,"2021-07-15 22:10:03",0.0863640265701318
2021-07-15,"2021-07-15 22:20:02",0.0863640265701318
2021-07-15,"2021-07-15 22:30:02",0.0863640265701318
2021-07-15,"2021-07-15 22:40:02",0.08635533854146
2021-07-15,"2021-07-15 22:50:03",0.08635533854146
2021-07-15,"2021-07-15 23:00:03",0.08635533854146
2021-07-15,"2021-07-15 23:10:03",0.08635533854146
2021-07-15,"2021-07-15 23:20:03",0.0861902323093636
2021-07-15,"2021-07-15 23:30:02",0.0861902323093636
2021-07-15,"2021-07-15 23:40:03",0.0861563915004522
2021-07-15,"2021-07-15 23:50:03",0.0861563915004522
2021-07-16,"2021-07-16 00:00:03",0.0861563915004522
2021-07-16,"2021-07-16 00:10:02",0.0861563915004522
2021-07-16,"2021-07-16 00:20:03",0.0861563915004522
2021-07-16,"2021-07-16 00:30:02",0.0861563915004522
2021-07-16,"2021-07-16 00:40:03",0.0861563915004522
2021-07-16,"2021-07-16 00:50:03",0.0861563915004522
2021-07-16,"2021-07-16 01:00:03",0.0861563915006783
2021-07-16,"2021-07-16 01:10:02",0.0861563915006783
2021-07-16,"2021-07-16 01:20:02",0.0861563915006783
2021-07-16,"2021-07-16 01:30:02",0.086154780605197
2021-07-16,"2021-07-16 01:40:02",0.0861547806054638
2021-07-16,"2021-07-16 01:50:02",0.0861547806054638
2021-07-16,"2021-07-16 02:00:03",0.0861547806054638
2021-07-16,"2021-07-16 02:10:03",0.0861547806054638
2021-07-16,"2021-07-16 02:20:03",0.0861547806054638
2021-07-16,"2021-07-16 02:30:03",0.0863012343040962
2021-07-16,"2021-07-16 02:40:02",0.0863012343042743
2021-07-16,"2021-07-16 02:50:02",0.0863012343042743
2021-07-16,"2021-07-16 03:00:03",0.0863012343042743
2021-07-16,"2021-07-16 03:10:02",0.0863012343042743
2021-07-16,"2021-07-16 03:20:02",0.0863012343042743
2021-07-16,"2021-07-16 03:30:03",0.0863012343042743
2021-07-16,"2021-07-16 03:40:02",0.0863012343042743
2021-07-16,"2021-07-16 03:50:02",0.0863012343044457
2021-07-16,"2021-07-16 04:00:03",0.0862966505690389
2021-07-16,"2021-07-16 04:10:02",0.0859131325326607
2021-07-16,"2021-07-16 04:20:03",0.0858884706930983
2021-07-16,"2021-07-16 04:30:03",0.0858884706930983
2021-07-16,"2021-07-16 04:40:02",0.0858884706930983
2021-07-16,"2021-07-16 04:50:02",0.0858994305407373
2021-07-16,"2021-07-16 05:00:03",0.0858994305407373
2021-07-16,"2021-07-16 05:10:03",0.0858994305407373
2021-07-16,"2021-07-16 05:20:02",0.0858009598757899
2021-07-16,"2021-07-16 05:30:02",0.0858111838230132
2021-07-16,"2021-07-16 05:40:02",0.0857456614781868
2021-07-16,"2021-07-16 05:50:02",0.0857420887820002
2021-07-16,"2021-07-16 06:00:04",0.0857233141140261
2021-07-16,"2021-07-16 06:10:03",0.0857233141140261
2021-07-16,"2021-07-16 06:20:02",0.0857233141140261
2021-07-16,"2021-07-16 06:30:02",0.0857233141140261
2021-07-16,"2021-07-16 06:40:02",0.0857233141140261
2021-07-16,"2021-07-16 06:50:03",0.0857233141140261
2021-07-16,"2021-07-16 07:00:03",0.0857233141140261
2021-07-16,"2021-07-16 07:10:03",0.0856816758036287
2021-07-16,"2021-07-16 07:20:02",0.0856519457071325
2021-07-16,"2021-07-16 07:30:03",0.085276441593082
2021-07-16,"2021-07-16 07:40:03",0.085276441593082
2021-07-16,"2021-07-16 07:50:02",0.085276441593082
2021-07-16,"2021-07-16 08:00:04",0.0852653487031204
2021-07-16,"2021-07-16 08:10:03",0.0844258814475951
2021-07-16,"2021-07-16 08:20:03",0.0844621034710347
2021-07-16,"2021-07-16 08:30:03",0.0847821710764537
2021-07-16,"2021-07-16 08:40:02",0.0846693281017044
2021-07-16,"2021-07-16 08:50:02",0.0847364999723169
2021-07-16,"2021-07-16 09:00:03",0.0847364999723169
2021-07-16,"2021-07-16 09:10:03",0.0847364999723169
2021-07-16,"2021-07-16 09:20:02",0.0846643186715323
2021-07-16,"2021-07-16 09:30:02",0.0846643186715323
2021-07-16,"2021-07-16 09:40:03",0.0846643186715323
2021-07-16,"2021-07-16 09:50:03",0.0846643186715323
2021-07-16,"2021-07-16 10:00:03",0.0846051403594756
2021-07-16,"2021-07-16 10:10:03",0.0846094528714244
2021-07-16,"2021-07-16 10:20:02",0.0846094528714244
2021-07-16,"2021-07-16 10:30:02",0.0846094528714244
2021-07-16,"2021-07-16 10:40:02",0.0846094528714244
2021-07-16,"2021-07-16 10:50:03",0.0846094528714244
2021-07-16,"2021-07-16 11:00:04",0.0846094528714244
2021-07-16,"2021-07-16 11:10:02",0.0846166886839717
2021-07-16,"2021-07-16 11:20:03",0.0846165044034835
2021-07-16,"2021-07-16 11:30:03",0.084666467445995
2021-07-16,"2021-07-16 11:40:02",0.084666767259528
2021-07-16,"2021-07-16 11:50:03",0.085232722164016
2021-07-16,"2021-07-16 12:00:03",0.0852327221642649
2021-07-16,"2021-07-16 12:10:02",0.085855371690586
2021-07-16,"2021-07-16 12:20:02",0.085855371690586
2021-07-16,"2021-07-16 12:30:04",0.0858553716908355
2021-07-16,"2021-07-16 12:40:03",0.0858553716908355
2021-07-16,"2021-07-16 12:50:02",0.0858553716908355
2021-07-16,"2021-07-16 13:00:03",0.0858539097409382
2021-07-16,"2021-07-16 13:10:02",0.0858539097409382
2021-07-16,"2021-07-16 13:20:03",0.0858539097409382
2021-07-16,"2021-07-16 13:30:03",0.0858509549264927
2021-07-16,"2021-07-16 13:40:02",0.0858509549264927
2021-07-16,"2021-07-16 13:50:02",0.0857768111605265
2021-07-16,"2021-07-16 14:00:03",0.0857745071783863
2021-07-16,"2021-07-16 14:10:02",0.0857745071785302
2021-07-16,"2021-07-16 14:20:02",0.0857745071785302
2021-07-16,"2021-07-16 14:30:03",0.0857745071785302
2021-07-16,"2021-07-16 14:40:03",0.0857745071785302
2021-07-16,"2021-07-16 14:50:03",0.0857745071785302
2021-07-16,"2021-07-16 15:00:02",0.0857745071785302
2021-07-16,"2021-07-16 15:10:03",0.0857745071785302
2021-07-16,"2021-07-16 15:20:03",0.0859669929600002
2021-07-16,"2021-07-16 15:30:02",0.0859669929600002
2021-07-16,"2021-07-16 15:40:03",0.0859690922935506
2021-07-16,"2021-07-16 15:50:02",0.0859662815202271
2021-07-16,"2021-07-16 16:00:03",0.0859662815202271
2021-07-16,"2021-07-16 16:10:02",0.0859662815202271
2021-07-16,"2021-07-16 16:20:02",0.0859659587311961
2021-07-16,"2021-07-16 16:30:03",0.0859671163244079
2021-07-16,"2021-07-16 16:40:02",0.0859671163244079
2021-07-16,"2021-07-16 16:50:02",0.0859743841558885
2021-07-16,"2021-07-16 17:00:03",0.0859794716056696
2021-07-16,"2021-07-16 17:10:02",0.0858750612485864
2021-07-16,"2021-07-16 17:20:02",0.0858750612485864
2021-07-16,"2021-07-16 17:30:03",0.0858750612485864
2021-07-16,"2021-07-16 17:40:03",0.0858750612485864
2021-07-16,"2021-07-16 17:50:02",0.0858874092286455
2021-07-16,"2021-07-16 18:00:03",0.0858874092286702
2021-07-16,"2021-07-16 18:10:03",0.0858874092286702
2021-07-16,"2021-07-16 18:20:02",0.0858874092286702
2021-07-16,"2021-07-16 18:30:02",0.0859019363579641
2021-07-16,"2021-07-16 18:40:03",0.0859019363581761
2021-07-16,"2021-07-16 18:50:02",0.085925906780147
2021-07-16,"2021-07-16 19:00:03",0.085918920293499
2021-07-16,"2021-07-16 19:10:02",0.0859128779165799
2021-07-16,"2021-07-16 19:20:02",0.0860000453897314
2021-07-16,"2021-07-16 19:30:02",0.0862143804575851
2021-07-16,"2021-07-16 19:40:02",0.0862143804575851
2021-07-16,"2021-07-16 19:50:02",0.0862143804575851
2021-07-16,"2021-07-16 20:00:03",0.0862143804575851
2021-07-16,"2021-07-16 20:10:03",0.0862143804575851
2021-07-16,"2021-07-16 20:20:02",0.0861579606443782
2021-07-16,"2021-07-16 20:30:03",0.0861579606443782
2021-07-16,"2021-07-16 20:40:02",0.086157960644503
2021-07-16,"2021-07-16 20:50:03",0.086157960644503
2021-07-16,"2021-07-16 21:00:03",0.0861586810060623
2021-07-16,"2021-07-16 21:10:02",0.0861586810062818
2021-07-16,"2021-07-16 21:20:02",0.0863788580147003
2021-07-16,"2021-07-16 21:30:02",0.0863788580147003
2021-07-16,"2021-07-16 21:40:03",0.0863788580150077
2021-07-16,"2021-07-16 21:50:03",0.0863788580150077
2021-07-16,"2021-07-16 22:00:03",0.0863788580150077
2021-07-16,"2021-07-16 22:10:02",0.0863788580150077
2021-07-16,"2021-07-16 22:20:03",0.0863788580150077
2021-07-16,"2021-07-16 22:30:03",0.0863788580150077
2021-07-16,"2021-07-16 22:40:02",0.0863788580150077
2021-07-16,"2021-07-16 22:50:03",0.0863716430215999
2021-07-16,"2021-07-16 23:00:04",0.0863716430215999
2021-07-16,"2021-07-16 23:10:03",0.0863716430215999
2021-07-16,"2021-07-16 23:20:02",0.0863716430215999
2021-07-16,"2021-07-16 23:30:02",0.086590089550158
2021-07-16,"2021-07-16 23:40:03",0.0865900895504358
2021-07-16,"2021-07-16 23:50:02",0.0865900895504358
2021-07-17,"2021-07-17 00:00:04",0.0865900895504358
2021-07-17,"2021-07-17 00:10:02",0.0865900895504358
2021-07-17,"2021-07-17 00:20:03",0.0865900895504358
2021-07-17,"2021-07-17 00:30:03",0.0865900895504358
2021-07-17,"2021-07-17 00:40:02",0.0865900895507159
2021-07-17,"2021-07-17 00:50:02",0.0865900895507159
2021-07-17,"2021-07-17 01:00:03",0.0865900895507159
2021-07-17,"2021-07-17 01:10:03",0.0865900895507159
2021-07-17,"2021-07-17 01:20:03",0.0865900895507159
2021-07-17,"2021-07-17 01:30:02",0.086127644612141
2021-07-17,"2021-07-17 01:40:03",0.086127644612141
2021-07-17,"2021-07-17 01:50:02",0.086127644612141
2021-07-17,"2021-07-17 02:00:03",0.086127644612141
2021-07-17,"2021-07-17 02:10:03",0.086127644612141
2021-07-17,"2021-07-17 02:20:02",0.086127644612141
2021-07-17,"2021-07-17 02:30:02",0.0861258092448447
2021-07-17,"2021-07-17 02:40:03",0.0861258092448447
2021-07-17,"2021-07-17 02:50:03",0.0860647411666065
2021-07-17,"2021-07-17 03:00:03",0.0860647411666065
2021-07-17,"2021-07-17 03:10:03",0.0860647411666065
2021-07-17,"2021-07-17 03:20:02",0.0860647411666065
2021-07-17,"2021-07-17 03:30:03",0.0860647411666065
2021-07-17,"2021-07-17 03:40:02",0.0860647411666065
2021-07-17,"2021-07-17 03:50:03",0.0860647411666065
2021-07-17,"2021-07-17 04:00:03",0.0860647411666065
2021-07-17,"2021-07-17 04:10:03",0.0860647411666065
2021-07-17,"2021-07-17 04:20:02",0.0859827239130682
2021-07-17,"2021-07-17 04:30:03",0.0859827239131012
2021-07-17,"2021-07-17 04:40:03",0.085981964616268
2021-07-17,"2021-07-17 04:50:02",0.085981964616268
2021-07-17,"2021-07-17 05:00:04",0.085981964616268
2021-07-17,"2021-07-17 05:10:02",0.085981964616268
2021-07-17,"2021-07-17 05:20:03",0.085981964616268
2021-07-17,"2021-07-17 05:30:02",0.085981964616268
2021-07-17,"2021-07-17 05:40:02",0.085981964616268
2021-07-17,"2021-07-17 05:50:02",0.085981964616268
2021-07-17,"2021-07-17 06:00:03",0.085981964616268
2021-07-17,"2021-07-17 06:10:02",0.0859804432644473
2021-07-17,"2021-07-17 06:20:03",0.0859620118373595
2021-07-17,"2021-07-17 06:30:02",0.0860036619372838
2021-07-17,"2021-07-17 06:40:02",0.085980749488805
2021-07-17,"2021-07-17 06:50:02",0.085980749488805
2021-07-17,"2021-07-17 07:00:03",0.085980749488805
2021-07-17,"2021-07-17 07:10:02",0.0859750686734639
2021-07-17,"2021-07-17 07:20:03",0.0859750686734639
2021-07-17,"2021-07-17 07:30:02",0.0859750686734639
2021-07-17,"2021-07-17 07:40:02",0.0859750686734639
2021-07-17,"2021-07-17 07:50:02",0.0859712074937083
2021-07-17,"2021-07-17 08:00:03",0.0859712074940031
2021-07-17,"2021-07-17 08:10:03",0.0859712074943839
2021-07-17,"2021-07-17 08:20:03",0.0859712074943839
2021-07-17,"2021-07-17 08:30:02",0.0859712074943839
2021-07-17,"2021-07-17 08:40:03",0.0857651956405604
2021-07-17,"2021-07-17 08:50:02",0.0857303487883748
2021-07-17,"2021-07-17 09:00:03",0.0857303487883748
2021-07-17,"2021-07-17 09:10:03",0.0857303487883748
2021-07-17,"2021-07-17 09:20:03",0.0857303487883748
2021-07-17,"2021-07-17 09:30:03",0.0872694662400635
2021-07-17,"2021-07-17 09:40:03",0.0872694662400635
2021-07-17,"2021-07-17 09:50:03",0.0872694662400635
2021-07-17,"2021-07-17 10:00:03",0.0872383719384721
2021-07-17,"2021-07-17 10:10:03",0.0872383719384721
2021-07-17,"2021-07-17 10:20:03",0.0872383719384721
2021-07-17,"2021-07-17 10:30:02",0.0872383719384721
2021-07-17,"2021-07-17 10:40:02",0.0872383719384721
2021-07-17,"2021-07-17 10:50:03",0.0872383719384721
2021-07-17,"2021-07-17 11:00:04",0.0872383719384721
2021-07-17,"2021-07-17 11:10:02",0.0874532500572333
2021-07-17,"2021-07-17 11:20:02",0.0874465262515949
2021-07-17,"2021-07-17 11:30:02",0.0874461569446064
2021-07-17,"2021-07-17 11:40:03",0.0874445556386624
2021-07-17,"2021-07-17 11:50:02",0.0869911744037286
2021-07-17,"2021-07-17 12:00:04",0.0869911744037286
2021-07-17,"2021-07-17 12:10:03",0.0869911744037286
2021-07-17,"2021-07-17 12:20:02",0.0869988331364956
2021-07-17,"2021-07-17 12:30:03",0.0870202784367869
2021-07-17,"2021-07-17 12:40:02",0.0870298519052027
2021-07-17,"2021-07-17 12:50:02",0.0870298519052027
2021-07-17,"2021-07-17 13:00:03",0.0870298519052027
2021-07-17,"2021-07-17 13:10:02",0.0871064459666372
2021-07-17,"2021-07-17 13:20:03",0.0871064459669519
2021-07-17,"2021-07-17 13:30:03",0.0871062205602666
2021-07-17,"2021-07-17 13:40:02",0.087106220560541
2021-07-17,"2021-07-17 13:50:03",0.087062594464455
2021-07-17,"2021-07-17 14:00:04",0.087062594464455
2021-07-17,"2021-07-17 14:10:03",0.087062594464455
2021-07-17,"2021-07-17 14:20:02",0.087062594464455
2021-07-17,"2021-07-17 14:30:03",0.086927594505047
2021-07-17,"2021-07-17 14:40:03",0.0867903218407651
2021-07-17,"2021-07-17 14:50:02",0.08679108614827
2021-07-17,"2021-07-17 15:00:03",0.0868675338807384
2021-07-17,"2021-07-17 15:10:03",0.0870107799600899
2021-07-17,"2021-07-17 15:20:03",0.0870107799600899
2021-07-17,"2021-07-17 15:30:02",0.0877279718789723
2021-07-17,"2021-07-17 15:40:03",0.0877279718789723
2021-07-17,"2021-07-17 15:50:03",0.0877279718789723
2021-07-17,"2021-07-17 16:00:04",0.0877279718789723
2021-07-17,"2021-07-17 16:10:03",0.0877279718789723
2021-07-17,"2021-07-17 16:20:03",0.0877279718789723
2021-07-17,"2021-07-17 16:30:02",0.0877476581931673
2021-07-17,"2021-07-17 16:40:02",0.0877463311660879
2021-07-17,"2021-07-17 16:50:02",0.0877463311660879
2021-07-17,"2021-07-17 17:00:03",0.0877463311660879
2021-07-17,"2021-07-17 17:10:03",0.087746783609134
2021-07-17,"2021-07-17 17:20:03",0.087746783609134
2021-07-17,"2021-07-17 17:30:03",0.0876729836038957
2021-07-17,"2021-07-17 17:40:03",0.0876729836038957
2021-07-17,"2021-07-17 17:50:03",0.0876718544825871
2021-07-17,"2021-07-17 18:00:03",0.0876718544825871
2021-07-17,"2021-07-17 18:10:03",0.087660639001338
2021-07-17,"2021-07-17 18:20:03",0.0876606390014263
2021-07-17,"2021-07-17 18:30:03",0.0876606390014263
2021-07-17,"2021-07-17 18:40:02",0.0876606390014263
2021-07-17,"2021-07-17 18:50:03",0.0876606390014263
2021-07-17,"2021-07-17 19:00:03",0.0876606390014263
2021-07-17,"2021-07-17 19:10:03",0.0876606390014263
2021-07-17,"2021-07-17 19:20:03",0.0876606390014263
2021-07-17,"2021-07-17 19:30:03",0.0876606390014263
2021-07-17,"2021-07-17 19:40:02",0.0876606390014263
2021-07-17,"2021-07-17 19:50:03",0.0876851960366104
2021-07-17,"2021-07-17 20:00:04",0.0876851960369505
2021-07-17,"2021-07-17 20:10:02",0.0876851960369505
2021-07-17,"2021-07-17 20:20:02",0.0876808226402235
2021-07-17,"2021-07-17 20:30:02",0.0876808226402235
2021-07-17,"2021-07-17 20:40:03",0.0876808226402235
2021-07-17,"2021-07-17 20:50:02",0.0876808226402235
2021-07-17,"2021-07-17 21:00:03",0.0876808226402235
2021-07-17,"2021-07-17 21:10:03",0.0876805783513741
2021-07-17,"2021-07-17 21:20:03",0.0876805783516434
2021-07-17,"2021-07-17 21:30:02",0.0876805783516434
2021-07-17,"2021-07-17 21:40:03",0.0876735698405923
2021-07-17,"2021-07-17 21:50:02",0.0876735698405923
2021-07-17,"2021-07-17 22:00:04",0.0876735698405923
2021-07-17,"2021-07-17 22:10:02",0.0876735698405923
2021-07-17,"2021-07-17 22:20:03",0.0876735698405923
2021-07-17,"2021-07-17 22:30:02",0.0876735698405923
2021-07-17,"2021-07-17 22:40:03",0.0876735698405923
2021-07-17,"2021-07-17 22:50:02",0.0879912805280012
2021-07-17,"2021-07-17 23:00:04",0.0908303709957401
2021-07-17,"2021-07-17 23:10:02",0.0908303709957401
2021-07-17,"2021-07-17 23:20:02",0.0908303709957401
2021-07-17,"2021-07-17 23:30:03",0.0908303709957401
2021-07-17,"2021-07-17 23:40:03",0.0908303709957401
2021-07-17,"2021-07-17 23:50:02",0.0908303709957401
2021-07-18,"2021-07-18 00:00:04",0.0908303709957401
2021-07-18,"2021-07-18 00:10:02",0.0908303709957401
2021-07-18,"2021-07-18 00:20:02",0.090830370996055
2021-07-18,"2021-07-18 00:30:02",0.0908687203356126
2021-07-18,"2021-07-18 00:40:03",0.0908687203356126
